#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 2162.30        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2163.00        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2163.70        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2164.40        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2165.10        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2165.80        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2166.50        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2167.20        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2167.90        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2168.60        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2169.30        1.22197e+00        -4.36845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2170.00        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2170.70        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2171.40        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2172.10        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2172.80        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2173.50        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2174.20        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2174.90        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2175.60        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2176.30        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96481e-03 
 2177.00        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2177.70        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2178.40        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2179.10        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2179.80        1.22197e+00        -4.36844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2180.50        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2181.20        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2181.90        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2182.60        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2183.30        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2184.00        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2184.70        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2185.40        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2186.10        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2186.80        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2187.50        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2188.20        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2188.90        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2189.60        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2190.30        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2191.00        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2191.70        1.22197e+00        -4.36843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2192.40        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2193.10        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2193.80        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2194.50        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2195.20        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2195.90        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2196.60        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2197.30        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2198.00        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2198.70        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2199.40        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2200.10        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2200.80        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96482e-03 
 2201.50        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2202.20        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2202.90        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2203.60        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2204.30        1.22197e+00        -4.36842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2205.00        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2205.70        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2206.40        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2207.10        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2207.80        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2208.50        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2209.20        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2209.90        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2210.60        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2211.30        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2212.00        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2212.70        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2213.40        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2214.10        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2214.80        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2215.50        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2216.20        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2216.90        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2217.60        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2218.30        1.22197e+00        -4.36841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2219.00        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2219.70        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2220.40        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2221.10        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2221.80        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2222.50        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2223.20        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2223.90        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2224.60        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2225.30        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2226.00        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2226.70        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2227.40        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2228.10        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96483e-03 
 2228.80        1.22197e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2229.50        1.22198e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2230.20        1.22198e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2230.90        1.22198e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2231.60        1.22198e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2232.30        1.22198e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2233.00        1.22198e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2233.70        1.22198e+00        -4.36840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2234.40        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2235.10        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2235.80        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2236.50        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2237.20        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2237.90        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2238.60        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2239.30        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2240.00        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2240.70        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2241.40        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2242.10        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2242.80        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2243.50        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2244.20        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2244.90        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2245.60        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2246.30        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2247.00        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2247.70        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2248.40        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2249.10        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2249.80        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2250.50        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2251.20        1.22198e+00        -4.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2251.90        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2252.60        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2253.30        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2254.00        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2254.70        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2255.40        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2256.10        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2256.80        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2257.50        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2258.20        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2258.90        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2259.60        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2260.30        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96484e-03 
 2261.00        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2261.70        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2262.40        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2263.10        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2263.80        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2264.50        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2265.20        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2265.90        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2266.60        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2267.30        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2268.00        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2268.70        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2269.40        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2270.10        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2270.80        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2271.50        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2272.20        1.22198e+00        -4.36838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2272.90        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2273.60        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2274.30        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2275.00        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2275.70        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2276.40        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2277.10        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2277.80        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2278.50        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2279.20        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2279.90        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2280.60        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2281.30        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2282.00        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2282.70        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2283.40        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2284.10        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2284.80        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2285.50        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2286.20        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2286.90        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2287.60        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2288.30        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2289.00        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2289.70        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2290.40        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2291.10        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2291.80        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2292.50        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2293.20        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2293.90        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2294.60        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2295.30        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2296.00        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2296.70        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2297.40        1.22198e+00        -4.36837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96485e-03 
 2298.10        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2298.80        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2299.50        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2300.20        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2300.90        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2301.60        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2302.30        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2303.00        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2303.70        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2304.40        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2305.10        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2305.80        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2306.50        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2307.20        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2307.90        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2308.60        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2309.30        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2310.00        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2310.70        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2311.40        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2312.10        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2312.80        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2313.50        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2314.20        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2314.90        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2315.60        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2316.30        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2317.00        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2317.70        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2318.40        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2319.10        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2319.80        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2320.50        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2321.20        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2321.90        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2322.60        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2323.30        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2324.00        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2324.70        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2325.40        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2326.10        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2326.80        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2327.50        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2328.20        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2328.90        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2329.60        1.22198e+00        -4.36836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2330.30        1.22198e+00        -4.36835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2331.00        1.22198e+00        -4.36835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2331.70        1.22198e+00        -4.36835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2332.40        1.22198e+00        -4.36835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2333.10        1.22198e+00        -4.36835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2333.80        1.22198e+00        -4.36835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2334.50        1.22198e+00        -4.36835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
 2335.20        1.22198e+00        -4.36835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96486e-03 
