#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 2244.90        1.18054e+00        -4.26208e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2245.60        1.18054e+00        -4.26208e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2246.30        1.18054e+00        -4.26208e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2247.00        1.18054e+00        -4.26207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2247.70        1.18054e+00        -4.26207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2248.40        1.18054e+00        -4.26207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2249.10        1.18054e+00        -4.26207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2249.80        1.18054e+00        -4.26207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2250.50        1.18054e+00        -4.26207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2251.20        1.18054e+00        -4.26207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2251.90        1.18054e+00        -4.26206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2252.60        1.18054e+00        -4.26206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2253.30        1.18054e+00        -4.26206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2254.00        1.18054e+00        -4.26206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2254.70        1.18054e+00        -4.26206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2255.40        1.18054e+00        -4.26206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2256.10        1.18054e+00        -4.26206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2256.80        1.18054e+00        -4.26206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2257.50        1.18054e+00        -4.26205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2258.20        1.18054e+00        -4.26205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2258.90        1.18054e+00        -4.26205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2259.60        1.18054e+00        -4.26205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2260.30        1.18054e+00        -4.26205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99617e-03 
 2261.00        1.18054e+00        -4.26205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2261.70        1.18054e+00        -4.26205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2262.40        1.18054e+00        -4.26204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2263.10        1.18054e+00        -4.26204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2263.80        1.18054e+00        -4.26204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2264.50        1.18054e+00        -4.26204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2265.20        1.18054e+00        -4.26204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2265.90        1.18054e+00        -4.26204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2266.60        1.18054e+00        -4.26204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2267.30        1.18054e+00        -4.26204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2268.00        1.18054e+00        -4.26203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2268.70        1.18054e+00        -4.26203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2269.40        1.18054e+00        -4.26203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2270.10        1.18054e+00        -4.26203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2270.80        1.18054e+00        -4.26203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2271.50        1.18054e+00        -4.26203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2272.20        1.18054e+00        -4.26203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2272.90        1.18054e+00        -4.26203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2273.60        1.18054e+00        -4.26202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2274.30        1.18054e+00        -4.26202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2275.00        1.18054e+00        -4.26202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2275.70        1.18054e+00        -4.26202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2276.40        1.18054e+00        -4.26202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2277.10        1.18054e+00        -4.26202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2277.80        1.18054e+00        -4.26202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2278.50        1.18054e+00        -4.26202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2279.20        1.18054e+00        -4.26202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2279.90        1.18054e+00        -4.26201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2280.60        1.18054e+00        -4.26201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2281.30        1.18054e+00        -4.26201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2282.00        1.18054e+00        -4.26201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2282.70        1.18054e+00        -4.26201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2283.40        1.18054e+00        -4.26201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2284.10        1.18054e+00        -4.26201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2284.80        1.18054e+00        -4.26201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2285.50        1.18054e+00        -4.26200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2286.20        1.18054e+00        -4.26200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2286.90        1.18054e+00        -4.26200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2287.60        1.18054e+00        -4.26200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2288.30        1.18054e+00        -4.26200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2289.00        1.18054e+00        -4.26200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2289.70        1.18054e+00        -4.26200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2290.40        1.18054e+00        -4.26200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2291.10        1.18054e+00        -4.26200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2291.80        1.18054e+00        -4.26199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2292.50        1.18054e+00        -4.26199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2293.20        1.18054e+00        -4.26199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2293.90        1.18054e+00        -4.26199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2294.60        1.18054e+00        -4.26199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2295.30        1.18054e+00        -4.26199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2296.00        1.18054e+00        -4.26199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2296.70        1.18054e+00        -4.26199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2297.40        1.18054e+00        -4.26199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2298.10        1.18054e+00        -4.26199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2298.80        1.18054e+00        -4.26198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2299.50        1.18054e+00        -4.26198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2300.20        1.18054e+00        -4.26198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2300.90        1.18054e+00        -4.26198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2301.60        1.18054e+00        -4.26198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2302.30        1.18054e+00        -4.26198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99618e-03 
 2303.00        1.18054e+00        -4.26198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2303.70        1.18054e+00        -4.26198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2304.40        1.18054e+00        -4.26198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2305.10        1.18054e+00        -4.26197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2305.80        1.18054e+00        -4.26197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2306.50        1.18054e+00        -4.26197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2307.20        1.18054e+00        -4.26197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2307.90        1.18054e+00        -4.26197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2308.60        1.18054e+00        -4.26197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2309.30        1.18054e+00        -4.26197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2310.00        1.18054e+00        -4.26197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2310.70        1.18054e+00        -4.26197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2311.40        1.18054e+00        -4.26197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2312.10        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2312.80        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2313.50        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2314.20        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2314.90        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2315.60        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2316.30        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2317.00        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2317.70        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2318.40        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2319.10        1.18054e+00        -4.26196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2319.80        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2320.50        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2321.20        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2321.90        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2322.60        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2323.30        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2324.00        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2324.70        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2325.40        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2326.10        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2326.80        1.18054e+00        -4.26195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2327.50        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2328.20        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2328.90        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2329.60        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2330.30        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2331.00        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2331.70        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2332.40        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2333.10        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2333.80        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2334.50        1.18054e+00        -4.26194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2335.20        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2335.90        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2336.60        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2337.30        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2338.00        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2338.70        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2339.40        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2340.10        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2340.80        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2341.50        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2342.20        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2342.90        1.18054e+00        -4.26193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2343.60        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2344.30        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2345.00        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2345.70        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2346.40        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2347.10        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2347.80        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2348.50        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2349.20        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2349.90        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2350.60        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2351.30        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99619e-03 
 2352.00        1.18053e+00        -4.26192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2352.70        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2353.40        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2354.10        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2354.80        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2355.50        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2356.20        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2356.90        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2357.60        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2358.30        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2359.00        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2359.70        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2360.40        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2361.10        1.18053e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2361.80        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2362.50        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2363.20        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2363.90        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2364.60        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2365.30        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2366.00        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2366.70        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2367.40        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2368.10        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2368.80        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2369.50        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2370.20        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2370.90        1.18053e+00        -4.26190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2371.60        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2372.30        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2373.00        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2373.70        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2374.40        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2375.10        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2375.80        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2376.50        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2377.20        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2377.90        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2378.60        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2379.30        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2380.00        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2380.70        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2381.40        1.18053e+00        -4.26189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2382.10        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2382.80        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2383.50        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2384.20        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2384.90        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2385.60        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2386.30        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2387.00        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2387.70        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2388.40        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2389.10        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2389.80        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2390.50        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2391.20        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2391.90        1.18053e+00        -4.26188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2392.60        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2393.30        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2394.00        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2394.70        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2395.40        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2396.10        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2396.80        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2397.50        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2398.20        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2398.90        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2399.60        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2400.30        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2401.00        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2401.70        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2402.40        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2403.10        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2403.80        1.18053e+00        -4.26187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2404.50        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2405.20        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2405.90        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2406.60        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2407.30        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2408.00        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2408.70        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2409.40        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2410.10        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2410.80        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2411.50        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2412.20        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99620e-03 
 2412.90        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99621e-03 
 2413.60        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99621e-03 
 2414.30        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99621e-03 
 2415.00        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99621e-03 
 2415.70        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99621e-03 
 2416.40        1.18053e+00        -4.26186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99621e-03 
 2417.10        1.18053e+00        -4.26185e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99621e-03 
 2417.80        1.18053e+00        -4.26185e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99621e-03 
