#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        6.67695e-01        2.10813e+00        0.00000e+00 
 323.40        6.59900e-01        2.10711e+00        0.00000e+00 
 324.10        6.52128e-01        2.10607e+00        0.00000e+00 
 324.80        6.44381e-01        2.10501e+00        0.00000e+00 
 325.50        6.36657e-01        2.10393e+00        0.00000e+00 
 326.20        6.28957e-01        2.10283e+00        0.00000e+00 
 326.90        6.21281e-01        2.10171e+00        0.00000e+00 
 327.60        6.13628e-01        2.10057e+00        0.00000e+00 
 328.30        6.05999e-01        2.09942e+00        0.00000e+00 
 329.00        5.98394e-01        2.09824e+00        0.00000e+00 
 329.70        5.90815e-01        2.09701e+00        0.00000e+00 
 330.40        5.83259e-01        2.09577e+00        0.00000e+00 
 331.10        5.75727e-01        2.09451e+00        0.00000e+00 
 331.80        5.68219e-01        2.09323e+00        0.00000e+00 
 332.50        5.60734e-01        2.09193e+00        0.00000e+00 
 333.20        5.53273e-01        2.09062e+00        0.00000e+00 
 333.90        5.45835e-01        2.08929e+00        0.00000e+00 
 334.60        5.38421e-01        2.08794e+00        0.00000e+00 
 335.30        5.31030e-01        2.08658e+00        0.00000e+00 
 336.00        5.23662e-01        2.08520e+00        0.00000e+00 
 336.70        5.16318e-01        2.08380e+00        0.00000e+00 
 337.40        5.08996e-01        2.08239e+00        0.00000e+00 
 338.10        5.01698e-01        2.08096e+00        0.00000e+00 
 338.80        4.94423e-01        2.07951e+00        0.00000e+00 
 339.50        4.87172e-01        2.07805e+00        0.00000e+00 
 340.20        4.79943e-01        2.07658e+00        0.00000e+00 
 340.90        4.72737e-01        2.07509e+00        0.00000e+00 
 341.60        4.65554e-01        2.07358e+00        0.00000e+00 
 342.30        4.58394e-01        2.07206e+00        0.00000e+00 
 343.00        4.51257e-01        2.07052e+00        0.00000e+00 
 343.70        4.44143e-01        2.06897e+00        0.00000e+00 
 344.40        4.37051e-01        2.06740e+00        0.00000e+00 
 345.10        4.29982e-01        2.06582e+00        0.00000e+00 
 345.80        4.22936e-01        2.06423e+00        0.00000e+00 
 346.50        4.15912e-01        2.06262e+00        0.00000e+00 
 347.20        4.08911e-01        2.06099e+00        0.00000e+00 
 347.90        4.01932e-01        2.05935e+00        0.00000e+00 
 348.60        3.94976e-01        2.05770e+00        0.00000e+00 
 349.30        3.88042e-01        2.05603e+00        0.00000e+00 
 350.00        3.81130e-01        2.05435e+00        0.00000e+00 
 350.70        3.74240e-01        2.05266e+00        0.00000e+00 
 351.40        3.67373e-01        2.05095e+00        0.00000e+00 
 352.10        3.60528e-01        2.04923e+00        0.00000e+00 
 352.80        3.53705e-01        2.04750e+00        0.00000e+00 
 353.50        3.46904e-01        2.04575e+00        0.00000e+00 
 354.20        3.40125e-01        2.04399e+00        0.00000e+00 
 354.90        3.33367e-01        2.04221e+00        0.00000e+00 
 355.60        3.26632e-01        2.04043e+00        0.00000e+00 
 356.30        3.19918e-01        2.03863e+00        0.00000e+00 
 357.00        3.13227e-01        2.03681e+00        0.00000e+00 
 357.70        3.06556e-01        2.03499e+00        0.00000e+00 
 358.40        2.99908e-01        2.03315e+00        0.00000e+00 
 359.10        2.93281e-01        2.03130e+00        0.00000e+00 
 359.80        2.86675e-01        2.02944e+00        0.00000e+00 
 360.50        2.80091e-01        2.02757e+00        0.00000e+00 
 361.20        2.73529e-01        2.02568e+00        0.00000e+00 
 361.90        2.66987e-01        2.02378e+00        0.00000e+00 
 362.60        2.60467e-01        2.02187e+00        0.00000e+00 
 363.30        2.53968e-01        2.01995e+00        0.00000e+00 
 364.00        2.47491e-01        2.01802e+00        0.00000e+00 
 364.70        2.41034e-01        2.01608e+00        0.00000e+00 
 365.40        2.34599e-01        2.01412e+00        0.00000e+00 
 366.10        2.28184e-01        2.01215e+00        0.00000e+00 
 366.80        2.21790e-01        2.01018e+00        0.00000e+00 
 367.50        2.15418e-01        2.00819e+00        0.00000e+00 
 368.20        2.09065e-01        2.00619e+00        0.00000e+00 
 368.90        2.02734e-01        2.00417e+00        0.00000e+00 
 369.60        1.96424e-01        2.00215e+00        0.00000e+00 
 370.30        1.90134e-01        2.00012e+00        0.00000e+00 
 371.00        1.83864e-01        1.99808e+00        0.00000e+00 
 371.70        1.77615e-01        1.99602e+00        0.00000e+00 
 372.40        1.71387e-01        1.99396e+00        0.00000e+00 
 373.10        1.65179e-01        1.99189e+00        0.00000e+00 
 373.80        1.58991e-01        1.98980e+00        0.00000e+00 
 374.50        1.52823e-01        1.98771e+00        0.00000e+00 
 375.20        1.46676e-01        1.98560e+00        0.00000e+00 
 375.90        1.40549e-01        1.98349e+00        0.00000e+00 
 376.60        1.34441e-01        1.98136e+00        0.00000e+00 
 377.30        1.28354e-01        1.97923e+00        0.00000e+00 
 378.00        1.22287e-01        1.97708e+00        0.00000e+00 
 378.70        1.16240e-01        1.97493e+00        0.00000e+00 
 379.40        1.10212e-01        1.97277e+00        0.00000e+00 
 380.10        1.04205e-01        1.97059e+00        0.00000e+00 
 380.80        9.82169e-02        1.96841e+00        0.00000e+00 
 381.50        9.22486e-02        1.96622e+00        0.00000e+00 
 382.20        8.62999e-02        1.96402e+00        0.00000e+00 
 382.90        8.03707e-02        1.96181e+00        0.00000e+00 
 383.60        7.44610e-02        1.95959e+00        0.00000e+00 
 384.30        6.85708e-02        1.95737e+00        0.00000e+00 
 385.00        6.26998e-02        1.95513e+00        0.00000e+00 
 385.70        5.68482e-02        1.95288e+00        0.00000e+00 
 386.40        5.10158e-02        1.95063e+00        0.00000e+00 
 387.10        4.52026e-02        1.94837e+00        0.00000e+00 
 387.80        3.94085e-02        1.94610e+00        0.00000e+00 
 388.50        3.36335e-02        1.94382e+00        0.00000e+00 
 389.20        2.78775e-02        1.94153e+00        0.00000e+00 
 389.90        2.21404e-02        1.93923e+00        0.00000e+00 
 390.60        1.64221e-02        1.93693e+00        0.00000e+00 
 391.30        1.07227e-02        1.93462e+00        0.00000e+00 
 392.00        5.04207e-03        1.93230e+00        0.00000e+00 
 392.70        -6.19885e-04        1.92997e+00        0.00000e+00 
 393.40        -6.26320e-03        1.92763e+00        0.00000e+00 
 394.10        -1.18879e-02        1.92529e+00        0.00000e+00 
 394.80        -1.74941e-02        1.92294e+00        0.00000e+00 
 395.50        -2.30819e-02        1.92058e+00        0.00000e+00 
 396.20        -2.86513e-02        1.91821e+00        0.00000e+00 
 396.90        -3.42023e-02        1.91583e+00        0.00000e+00 
 397.60        -3.97350e-02        1.91345e+00        0.00000e+00 
 398.30        -4.52495e-02        1.91106e+00        0.00000e+00 
 399.00        -5.07458e-02        1.90866e+00        0.00000e+00 
 399.70        -5.62240e-02        1.90626e+00        0.00000e+00 
 400.40        -6.16842e-02        1.90385e+00        0.00000e+00 
 401.10        -6.71264e-02        1.90143e+00        0.00000e+00 
 401.80        -7.25506e-02        1.89900e+00        0.00000e+00 
 402.50        -7.79570e-02        1.89657e+00        0.00000e+00 
 403.20        -8.33455e-02        1.89413e+00        0.00000e+00 
 403.90        -8.87163e-02        1.89168e+00        0.00000e+00 
 404.60        -9.40694e-02        1.88923e+00        0.00000e+00 
 405.30        -9.94048e-02        1.88676e+00        0.00000e+00 
 406.00        -1.04723e-01        1.88430e+00        0.00000e+00 
 406.70        -1.10023e-01        1.88182e+00        0.00000e+00 
 407.40        -1.15306e-01        1.87934e+00        0.00000e+00 
 408.10        -1.20571e-01        1.87685e+00        0.00000e+00 
 408.80        -1.25819e-01        1.87436e+00        0.00000e+00 
 409.50        -1.31050e-01        1.87186e+00        0.00000e+00 
 410.20        -1.36264e-01        1.86935e+00        0.00000e+00 
 410.90        -1.41460e-01        1.86684e+00        0.00000e+00 
 411.60        -1.46639e-01        1.86432e+00        0.00000e+00 
 412.30        -1.51801e-01        1.86179e+00        0.00000e+00 
 413.00        -1.56946e-01        1.85926e+00        0.00000e+00 
 413.70        -1.62074e-01        1.85672e+00        0.00000e+00 
 414.40        -1.67186e-01        1.85418e+00        0.00000e+00 
 415.10        -1.72280e-01        1.85163e+00        0.00000e+00 
 415.80        -1.77357e-01        1.84907e+00        0.00000e+00 
 416.50        -1.82418e-01        1.84651e+00        0.00000e+00 
 417.20        -1.87462e-01        1.84394e+00        0.00000e+00 
 417.90        -1.92490e-01        1.84137e+00        0.00000e+00 
 418.60        -1.97501e-01        1.83879e+00        0.00000e+00 
 419.30        -2.02495e-01        1.83621e+00        0.00000e+00 
 420.00        -2.07473e-01        1.83361e+00        0.00000e+00 
 420.70        -2.12434e-01        1.83102e+00        0.00000e+00 
 421.40        -2.17380e-01        1.82842e+00        0.00000e+00 
 422.10        -2.22308e-01        1.82581e+00        0.00000e+00 
 422.80        -2.27221e-01        1.82320e+00        0.00000e+00 
 423.50        -2.32117e-01        1.82058e+00        0.00000e+00 
 424.20        -2.36998e-01        1.81796e+00        0.00000e+00 
 424.90        -2.41862e-01        1.81533e+00        0.00000e+00 
 425.60        -2.46710e-01        1.81269e+00        0.00000e+00 
 426.30        -2.51542e-01        1.81005e+00        0.00000e+00 
 427.00        -2.56358e-01        1.80741e+00        0.00000e+00 
 427.70        -2.61158e-01        1.80476e+00        0.00000e+00 
 428.40        -2.65943e-01        1.80211e+00        0.00000e+00 
 429.10        -2.70711e-01        1.79945e+00        0.00000e+00 
 429.80        -2.75464e-01        1.79678e+00        0.00000e+00 
 430.50        -2.80201e-01        1.79411e+00        0.00000e+00 
 431.20        -2.84923e-01        1.79144e+00        0.00000e+00 
 431.90        -2.89629e-01        1.78876e+00        0.00000e+00 
 432.60        -2.94320e-01        1.78608e+00        0.00000e+00 
 433.30        -2.98995e-01        1.78339e+00        0.00000e+00 
 434.00        -3.03654e-01        1.78070e+00        0.00000e+00 
 434.70        -3.08299e-01        1.77800e+00        0.00000e+00 
 435.40        -3.12928e-01        1.77530e+00        0.00000e+00 
 436.10        -3.17541e-01        1.77259e+00        0.00000e+00 
 436.80        -3.22140e-01        1.76988e+00        0.00000e+00 
 437.50        -3.26723e-01        1.76716e+00        0.00000e+00 
 438.20        -3.31291e-01        1.76444e+00        0.00000e+00 
 438.90        -3.35844e-01        1.76172e+00        0.00000e+00 
 439.60        -3.40383e-01        1.75899e+00        0.00000e+00 
 440.30        -3.44906e-01        1.75625e+00        0.00000e+00 
 441.00        -3.49414e-01        1.75352e+00        0.00000e+00 
 441.70        -3.53907e-01        1.75077e+00        0.00000e+00 
 442.40        -3.58386e-01        1.74803e+00        0.00000e+00 
 443.10        -3.62850e-01        1.74528e+00        0.00000e+00 
 443.80        -3.67299e-01        1.74252e+00        0.00000e+00 
 444.50        -3.71733e-01        1.73976e+00        0.00000e+00 
 445.20        -3.76153e-01        1.73700e+00        0.00000e+00 
 445.90        -3.80558e-01        1.73423e+00        0.00000e+00 
 446.60        -3.84948e-01        1.73146e+00        0.00000e+00 
 447.30        -3.89325e-01        1.72869e+00        0.00000e+00 
 448.00        -3.93686e-01        1.72591e+00        0.00000e+00 
 448.70        -3.98034e-01        1.72313e+00        0.00000e+00 
 449.40        -4.02367e-01        1.72034e+00        0.00000e+00 
 450.10        -4.06685e-01        1.71755e+00        0.00000e+00 
 450.80        -4.10990e-01        1.71476e+00        0.00000e+00 
 451.50        -4.15280e-01        1.71196e+00        0.00000e+00 
 452.20        -4.19556e-01        1.70916e+00        0.00000e+00 
 452.90        -4.23818e-01        1.70635e+00        0.00000e+00 
 453.60        -4.28066e-01        1.70354e+00        0.00000e+00 
 454.30        -4.32299e-01        1.70073e+00        0.00000e+00 
 455.00        -4.36519e-01        1.69791e+00        0.00000e+00 
 455.70        -4.40725e-01        1.69510e+00        0.00000e+00 
 456.40        -4.44917e-01        1.69227e+00        0.00000e+00 
 457.10        -4.49095e-01        1.68945e+00        0.00000e+00 
 457.80        -4.53260e-01        1.68662e+00        0.00000e+00 
 458.50        -4.57410e-01        1.68378e+00        0.00000e+00 
 459.20        -4.61547e-01        1.68094e+00        0.00000e+00 
 459.90        -4.65671e-01        1.67810e+00        0.00000e+00 
 460.60        -4.69780e-01        1.67526e+00        0.00000e+00 
 461.30        -4.73876e-01        1.67241e+00        0.00000e+00 
 462.00        -4.77959e-01        1.66956e+00        0.00000e+00 
 462.70        -4.82028e-01        1.66671e+00        0.00000e+00 
 463.40        -4.86084e-01        1.66385e+00        0.00000e+00 
 464.10        -4.90126e-01        1.66099e+00        0.00000e+00 
 464.80        -4.94154e-01        1.65813e+00        0.00000e+00 
 465.50        -4.98170e-01        1.65526e+00        0.00000e+00 
 466.20        -5.02172e-01        1.65240e+00        0.00000e+00 
 466.90        -5.06161e-01        1.64952e+00        0.00000e+00 
 467.60        -5.10137e-01        1.64665e+00        0.00000e+00 
 468.30        -5.14100e-01        1.64377e+00        0.00000e+00 
 469.00        -5.18049e-01        1.64089e+00        0.00000e+00 
 469.70        -5.21986e-01        1.63800e+00        0.00000e+00 
 470.40        -5.25909e-01        1.63512e+00        0.00000e+00 
 471.10        -5.29819e-01        1.63223e+00        0.00000e+00 
 471.80        -5.33717e-01        1.62933e+00        0.00000e+00 
 472.50        -5.37601e-01        1.62644e+00        0.00000e+00 
 473.20        -5.41473e-01        1.62354e+00        0.00000e+00 
 473.90        -5.45332e-01        1.62063e+00        0.00000e+00 
 474.60        -5.49178e-01        1.61773e+00        0.00000e+00 
 475.30        -5.53011e-01        1.61482e+00        0.00000e+00 
 476.00        -5.56832e-01        1.61191e+00        0.00000e+00 
 476.70        -5.60640e-01        1.60900e+00        0.00000e+00 
